SDHAP3	-0.333919836404363
RPLP1P11	-0.333522011241193
SAV1	-0.333516327822881
BTRC	-0.333437108136514
COL17A1	-0.333415230641963
DGKE	-0.333312276750181
SEMA6C	-0.333175115070033
TBC1D31	-0.333070870887915
ESR2	-0.333048749975593
CNKSR3	-0.332937608488836
RNF125	-0.332723105636869
ARSB	-0.332543102749835
NAALADL2	-0.332237522174357
GRIP1	-0.332233564561893
RPL10AP1	-0.332193759704524
MAGED1	-0.332121685704993
ZNF391	-0.33205372732069
RUFY3	-0.33202082744719
IQGAP2	-0.331729687041563
FAM86B3P	-0.331672126767997
POLR2B	-0.331624883478253
OR7E38P	-0.331169952823676
RANBP6	-0.330989896765123
TXNDC9	-0.330387257216245
CLDN8	-0.33032758743596
SUPT3H	-0.330256321689104
EXOC5	-0.329777931922406
ARL13B	-0.329682246981842
CD84	-0.329504993164557
TG	-0.329433939311431
MGAT5	-0.329411666146471
LURAP1	-0.329403490907951
PIWIL2	-0.32938869638703
RRAS2	-0.329106333424576
ZNF648	-0.328964734604093
IMPACT	-0.328960495624863
TENM1	-0.328925370673487
PPFIA2	-0.32883560969068
GP1BA	-0.328798108833208
CBX6	-0.328751573724532
LRRC37A4P	-0.328721273983562
A2M	-0.328526539375254
MTND5P2	-0.328509484416703
F8A3	-0.328509263617819
TNFSF13	-0.328400711312286
XBP1	-0.328327249207053
TMED6	-0.32826641853659
OR2A20P	-0.328180468631012
NDUFAF7	-0.328043718708451
PHKB	-0.327799553532186
C9orf40	-0.327639121203749
ANGPTL2	-0.327631515372475
ABCC10	-0.327281327148598
DLG1	-0.327278678559969
BECN1	-0.327110403834217
MYNN	-0.326974185226723
ACE	-0.326816007485732
RIT1	-0.326503064517301
ZFP62	-0.326474411218865
MCU	-0.326235485094666
ASB2	-0.326177386028394
TMEM98	-0.325930015041233
LSM8	-0.325755077523
EXOSC9	-0.325725670963867
COQ6	-0.325142389098815
RCCD1	-0.32489790152625
INPP5B	-0.3248440542534
HS3ST1	-0.324825325055431
ZNF596	-0.324719338586523
FHIT	-0.32451307005706
PALMD	-0.324478713447694
SLC18B1	-0.324477088882917
FBXW2	-0.324276681172222
MFSD1	-0.32425492669375
NAV1	-0.324179181957901
CLIP3	-0.323989222867374
ZNF671	-0.323876935184677
SETD4	-0.323784080875908
CPQ	-0.3237141139681
LINC00907	-0.323666563289587
SNRNP27	-0.323649010492243
RAB23	-0.323633422056692
RGS19	-0.323598323485681
MMGT1	-0.323477547660916
SOD1	-0.323434452309368
RGPD3	-0.32314117505145
SLC1A3	-0.322984444702757
ALDH1L2	-0.322964208236816
LGMN	-0.322913869591084
GALNT16	-0.3228367675915
RASAL2	-0.322763076237567
CD24	-0.322712742983806
KRT23	-0.322586307678797
DDX60	-0.322370804482137
CHDH	-0.3223261266445
GABARAPL2	-0.32228403127433
CLDN12	-0.322074912247552
TMEM38B	-0.321657686644057
CD99P1	-0.321315904956619
SLC9A2	-0.321144554856361
TBX2	-0.321048298783967
ZNF518A	-0.320986947513107
IDH1	-0.320912595560527
ZNF280B	-0.320855073994045
VKORC1L1	-0.320803155007793
SMG6	-0.320731695919441
BAALC	-0.320653879628011
TPD52	-0.320555098379816
ZNF607	-0.319663111392781
VPS26B	-0.319657093838567
CTSK	-0.319644241178579
CMTM3	-0.319553167707216
MAP2K6	-0.31944594188334
DLL4	-0.319164801495641
TRIM45	-0.31901804825566
COX6C	-0.318724147722716
MFAP4	-0.318638469075511
SYNJ1	-0.318623624665584
DTX1	-0.318453091318573
RPS6KA6	-0.318262246772107
FOXJ3	-0.317948567600689
MAPK9	-0.317856017356702
EFEMP2	-0.317492306109002
CNR1	-0.317389475357125
GUSBP9	-0.317317336512625
SVEP1	-0.317144965228601
HTR7	-0.316895209177909
P4HTM	-0.316800933188118
NMRK1	-0.316719683494537
NPHP3	-0.315962215773778
ARF3	-0.315890613991844
PDK1	-0.315799027452465
PNPLA4	-0.315740758767988
TGOLN2	-0.315729998495208
NEK7	-0.315509589317522
ANKRD46	-0.314941986061334
ZKSCAN5	-0.314726915072198
SNRPN	-0.31461275453837
FKBP10	-0.314216351453117
BNIP3P26	-0.314179453497629
FILIP1	-0.314133373766722
DFFB	-0.313908960276929
KIAA0232	-0.31378073239442
F11R	-0.313690115348107
PIR	-0.313387598013822
TTI2	-0.31337336894395
NPNT	-0.313348754902865
MOAP1	-0.313067145533013
BDP1	-0.312871476431109
NRROS	-0.312824698635578
AZGP1P1	-0.312668472385534
NEIL2	-0.312437932930804
HCG11	-0.31240448423698
CSNK1A1P1	-0.312396225445148
PIGZ	-0.312377655148406
PXYLP1	-0.312161208674084
CEBPG	-0.312127939125026
COX11	-0.311716137752457
IDH3A	-0.311545119458371
APBA1	-0.311479066488037
RCN3	-0.311435011954898
SLCO2A1	-0.311426350359117
ASF1A	-0.311304827424915
ZNF543	-0.311080939920765
ZNF311	-0.310946942788168
SLC12A5	-0.31086245780593
PDHB	-0.310855306303665
PNMA2	-0.310442045233061
RAD50	-0.310441754304566
ZC3H8	-0.310345212381714
DNM1P35	-0.310278794307015
OTUD3	-0.310225419670802
MTF2	-0.309972707420018
BNIP3P24	-0.309734919716915
CSGALNACT2	-0.309686490201532
LRRC39	-0.309631860681622
MYADM	-0.309345588482029
DIP2B	-0.309165223970344
ZNF235	-0.309148076276027
OAS1	-0.309023870933818
BLNK	-0.308882334525185
CACNA1C	-0.308292160847784
ADAMTS18	-0.308042714317906
GATC	-0.307878563550888
SARAF	-0.307675151999558
WDR20	-0.307423577508453
RIMKLBP1	-0.307399551127395
TMEM26	-0.307193757206157
PUS7L	-0.306973395086365
DCLK1	-0.306918662071711
NFXL1	-0.306746747973456
MOB1B	-0.306583806578971
GTPBP8	-0.306545417853543
ATXN2	-0.306544180035285
TAS2R46	-0.306397384901244
ROBO3	-0.30631049378537
HMBOX1	-0.306184926699357
ROCK2	-0.306109583318265
SUMO2P8	-0.306102614367155
SYTL2	-0.30599130124749
LGI2	-0.305514874395053
ADAMTS12	-0.305508160484137
CD99	-0.305506975102394
YBX3	-0.30550014660595
LINC00996	-0.305466406490762
THADA	-0.304983446587944
PHACTR2P1	-0.304580232844395
SCARNA11	-0.304473713422497
BTBD1	-0.304282000613159
UBE2V1P2	-0.304133755627443
MDC1	-0.303951821347769
ZNF514	-0.303651498549203
PDCD5	-0.30353425909964
ZNF502	-0.303522782480316
SLC9B2	-0.303489891797343
ZNF367	-0.303430345572095
ACVR2B	-0.303412587395946
SNX2	-0.303398450945359
ZNF570	-0.303292185077305
SUOX	-0.303278228604785
ZNF260	-0.303073569328105
MED29	-0.302747664491966
RN7SL314P	-0.302674562248908
MNDA	-0.302649248970062
FUNDC1	-0.302517692698103
SLC16A4	-0.302478294552464
AGO2	-0.302472484044358
ERCC3	-0.302160172199006
GGPS1	-0.301765709046069
B3GAT2	-0.301725801690894
DCAF12	-0.301503379540962
EDARADD	-0.301278341672759
TJAP1	-0.301179125528596
WDFY1	-0.300891146338444
HCG18	-0.30088758988251
USP16	-0.300657201564228
ZNF883	-0.300651536680594
GRPEL2	-0.300637491926154
HRH1	-0.300507990831534
SPATA13	-0.30037951518277
C8orf76	-0.300307172589967
ELF2	-0.300224045947287
ITGB5	-0.300207456907476
CCDC3	-0.300180541310862
IRAK4	-0.299939889410745
NAALAD2	-0.299790424392554
GABBR1	-0.299314894179947
ITGA11	-0.298677044000482
DDHD2	-0.298516305005782
EGF	-0.298510543563452
RCOR2	-0.298459671558028
GPBP1L1	-0.298279680172433
LRP1B	-0.298073267097
MFAP5	-0.298071189790192
ACADM	-0.29800476132922
CYP4V2	-0.297933603604704
EI24	-0.297875100245196
PEAK1	-0.297741960634479
ALDH2	-0.297441643071642
NFASC	-0.297371960986752
SLC9A6	-0.297135203203018
TBX15	-0.296870012207203
PCDH9	-0.296815447959785
HADHAP1	-0.296530692037735
RPL7AP65	-0.296517714209942
VPS54	-0.296202517482009
ZNF630	-0.295989987091862
ITIH6	-0.295801359766798
NCALD	-0.295739205439197
SAMD14	-0.2955705760437
TRIM44	-0.295426755234093
WNK4	-0.295364445814171
SF3A3P1	-0.2953635380496
SERAC1	-0.295297878545467
KIDINS220	-0.295252095300848
EID1	-0.295158181159552
L3HYPDH	-0.294698445992316
ZRANB3	-0.294535558813199
SIGLEC14	-0.294219853712891
AAGAB	-0.293799193813536
CNGA1	-0.293748458351923
PCBP3	-0.2936638150195
GXYLT2	-0.293634303144356
CCDC74B	-0.293501219147653
PAXIP1	-0.293348809392009
STX6	-0.292715078861578
ATP9B	-0.292708911179319
GALNT7	-0.292704724812557
PRICKLE4	-0.292390486433501
BTBD7	-0.292266016651116
ADIPOQ	-0.292002782904596
ZNF595	-0.291975124073734
IGSF3	-0.291783596425708
UBTD1	-0.291767252112296
PODN	-0.291138068953611
SUZ12	-0.290792511778934
FIP1L1	-0.290785665181371
SIAH1	-0.290611905675998
NPM1P25	-0.290373818954515
AFF4	-0.290369035746073
LARP1B	-0.290096139508613
ZNF568	-0.289993650044506
SPOCK2	-0.289920766999875
GIMAP5	-0.289621425508902
TUG1	-0.289510473689289
SLC37A2	-0.289420538332149
ZNF559	-0.28928708158643
TTYH2	-0.289223853450688
RPL6P12	-0.289198812003497
BICC1	-0.289081655948717
BLOC1S2	-0.289043804950848
ALG2	-0.289031364994089
ZNF776	-0.288946689956238
GPRASP2	-0.288872926306886
AGPS	-0.288842098742764
SACS	-0.288777689402535
CDC42EP1	-0.288594701412972
CCNL1	-0.288553475344372
SYNC	-0.288484471217928
PTS	-0.288240903511379
ECM1	-0.288230138625661
CHMP3	-0.28817100382463
SH2D4A	-0.288141533660413
FNDC5	-0.288001809161007
DDO	-0.287414457993192
ASTN1	-0.287386174081686
PTGIR	-0.287149767953092
ABCA5	-0.287116320350184
SNX32	-0.287018366441416
DOK3	-0.286802093979554
RYBP	-0.286658737056328
TSTD1	-0.28663411717028
ADAM22	-0.286388387163423
ATAD5	-0.286275043071268
GLB1L	-0.286052300415225
PRR34	-0.285989015135458
YWHAG	-0.285750629707676
LGALS1	-0.285654046254296
FOLH1	-0.285530591166962
GRID1	-0.285504734890525
PIGR	-0.285230233938372
LINC00173	-0.285132691149464
RIMKLB	-0.284654038434285
COQ7	-0.284642546901568
PCOLCE2	-0.284384775268783
U2SURP	-0.284295628253606
PGM5P2	-0.284270978450486
BEND3	-0.28391554858089
ILDR2	-0.283714580312206
FER	-0.283462130484228
EPC2	-0.283188558860916
PPP1CC	-0.283044096547931
CPXM2	-0.282827687060974
DNAAF1	-0.282598298302926
EFCAB12	-0.282167786345402
CALM2P2	-0.281902270576219
OLFML3	-0.281873450553831
CLIC5	-0.281758168469229
CENPC	-0.281617530656401
LYSMD4	-0.281558519856593
SYF2	-0.281419608323149
NADSYN1	-0.281281932736296
AKAP11	-0.281174823229241
C8orf17	-0.281132910839114
GCNT1	-0.280979633649903
MBIP	-0.28096883258205
GPX8	-0.280782879816049
GIMAP7	-0.2807615972385
AP2A2	-0.280735234382703
ATL1	-0.280713293333483
SNX29	-0.28052145505658
ZNF304	-0.280424680729611
G2E3	-0.280322473656481
TRIM41	-0.280242457057238
ZDHHC11B	-0.280227705479941
OTUD7B	-0.280207817529963
MYO15A	-0.280201410036703
PPP2R5A	-0.280199711731131
GOPC	-0.280195073680495
SRP19	-0.280039289542999
IVD	-0.279998602791194
ASB8	-0.279922027936951
YPEL2	-0.27991505394547
ANAPC5	-0.279632637300574
NR4A1	-0.279253964490715
TRO	-0.279013803955191
GPD2	-0.278958942047393
GFPT1	-0.27891518986808
FAM156A	-0.278905778840391
C3orf38	-0.278639663856808
CTBS	-0.278603588066235
MTCYBP3	-0.278101815554554
TMEM25	-0.277963711589434
DDX42	-0.277949794855949
MED4	-0.277926093059618
TTL	-0.27780913937043
USP14	-0.277731381764866
ERMN	-0.277729971434392
FBXO48	-0.277663871120557
HMGN2P46	-0.277624965492806
TBCCD1	-0.277617759561666
HERC2P5	-0.277364437316654
AGA	-0.277243511775683
TNN	-0.277193791163661
LTBP4	-0.277188695301564
TAS2R15P	-0.277158718509585
ZNF18	-0.277158413450517
WDR93	-0.276975965635807
SBDS	-0.276793352850439
DYNC1LI1	-0.276478082259817
MFAP3	-0.276467639097253
ARHGEF28	-0.276000558584837
METTL2B	-0.275982762670783
MTBP	-0.275982679783385
NSUN4	-0.275906847922159
ZFYVE9	-0.275768049725808
ARHGAP20	-0.275746228027699
RGMA	-0.275638375429445
NABP1	-0.275522082799766
CTRL	-0.275382674416095
ETAA1	-0.275255985658317
CYP51A1P3	-0.274119752091719
ZNF696	-0.273948853771359
FAM151B	-0.273782684312968
PHIP	-0.273514732745815
SH2B1	-0.273501152835719
SNORA38	-0.273489178545099
ISCA1	-0.273324162922122
TLDC2	-0.272971910581744
LRGUK	-0.272593595561711
SLC5A2	-0.272538640968726
SMARCAD1	-0.27227585020983
ZNF362	-0.272248675942993
MDGA1	-0.272219674936114
GJA5	-0.271811417247974
ZNF594	-0.271667716477122
HNRNPA1P29	-0.271566611806481
TVP23B	-0.271421065940308
METRN	-0.271330269200894
MAD2L1	-0.271227432874733
ZNF703	-0.271222632286055
SCLY	-0.271098445031182
NKTR	-0.270929528628114
POP5	-0.270839307741451
INPP5F	-0.270815213934093
YEATS4	-0.27076694354991
SNHG5	-0.269590719983665
TMPRSS4	-0.269391405403149
ZNF226	-0.269262535604299
ITFG1	-0.268997330505436
PABPN1	-0.268938601253635
TMEM47	-0.268845917715176
CSMD2	-0.268786931435616
CCDC170	-0.268783685612007
PPP1R3D	-0.268767353861595
SMNDC1	-0.26875969408164
ZBTB12	-0.268722396643176
SLCO2B1	-0.268704674305951
TEF	-0.268589194944149
VPS41	-0.268290416556875
NAP1L4	-0.268234007491859
C9orf43	-0.268227657994133
ABCA11P	-0.268218885939071
ASTE1	-0.268007505514921
VNN1	-0.267915321292736
RB1	-0.267908223667754
POPDC2	-0.267880826353631
UCHL5	-0.26775691501985
GSK3B	-0.267689253275444
COL6A2	-0.267493461252312
SRPX2	-0.267426537949166
DHRS1	-0.267236940717222
GPATCH2	-0.266918798790598
ACVR1B	-0.266796072739046
CPNE8	-0.266733542251482
HNRNPA1P59	-0.266663702840361
OSR1	-0.266369051756721
HCAR1	-0.266300452015171
SLC39A9	-0.26626092083299
DISC1	-0.26570112200297
GIMAP2	-0.265620615586087
CERS5	-0.265610221113617
PHAX	-0.265595452252261
NR6A1	-0.265485825049899
ZNF654	-0.265305540960664
RNASET2	-0.265109379568158
CD1C	-0.265086594812953
KLHL8	-0.264701914911948
COX5BP3	-0.264669139487898
LATS2	-0.264622914383667
TP63	-0.264566242543989
TMEM234	-0.264564447834106
ADARB2	-0.264267033750603
GP6	-0.264146700980575
UBA1	-0.264100505425612
PCMTD2	-0.264002265117897
KBTBD3	-0.263925341076742
MIS18A	-0.26379357117206
CYLD	-0.263736430740395
APTR	-0.263566846900154
SLC16A5	-0.263410439753516
EIF4EBP2	-0.263374149684537
AKAP12	-0.263280568422325
B4GALNT1	-0.263174049267789
PRR13	-0.262910898247289
TAF8	-0.262893202675087
ZNF846	-0.262847205163429
SPOCD1	-0.262835819328453
PGBD2	-0.262822320173177
LRIG1	-0.262789941721958
ENOSF1	-0.262432176695409
STK19	-0.262215167680886
PRDX3P4	-0.261961838870843
PTGR1	-0.261735928249861
INTS4P1	-0.261545850500642
ADORA2B	-0.261268678214519
UTP15	-0.260843575942414
MYH3	-0.26083094524599
GOSR2	-0.260728691425351
LINC01484	-0.260700194123379
SPCS2P4	-0.260453642161296
SHANK3	-0.260366049911671
KBTBD11	-0.26014705559119
ZNF215	-0.260067821685277
ZNF615	-0.260067450512709
SRPK2	-0.259877866753344
ZNF281	-0.259697736295447
CALM1	-0.259680932808383
RN7SKP71	-0.259642275416623
YPEL3	-0.259559127238508
DDI2	-0.259372950688968
TAS2R31	-0.2593702882036
RPL17P50	-0.259163415920985
MAB21L1	-0.259077379780327
HOMEZ	-0.259037567929474
COL4A4	-0.258994787542608
DNAJC24	-0.258979337829712
MAP2	-0.258967008683511
SMIM15	-0.25854123790994
TNIP3	-0.258540508356361
NKD1	-0.258455131999869
SIRT3	-0.258429390364547
GOLPH3	-0.258404899053286
IGHGP	-0.258388312454246
POLR2M	-0.258205649307772
ATG14	-0.2581294961236
TPCN1	-0.25796673394286
TBXAS1	-0.257895993846344
SIGLEC8	-0.257895796257795
DNHD1	-0.257597577395072
KBTBD8	-0.257362277754149
NAB1	-0.257118064302023
LINC00622	-0.256899676399314
SPIDR	-0.256857895859823
DCP1B	-0.256832035095637
RGP1	-0.256773623715211
TLR3	-0.256756255836592
SUGT1P2	-0.256741205959648
AHI1	-0.255908726222629
RN7SKP227	-0.255889820565123
CLIP4	-0.255799107811535
ECD	-0.255759214244565
DPEP2	-0.255530475364994
DCAF8	-0.255526238273155
DHDDS	-0.25552288027118
NOC3L	-0.255407267257686
PELI2	-0.255338309607444
SIGLEC6	-0.255317161648219
FIRRE	-0.255284908778029
TMEM65	-0.255121232563364
SMC1A	-0.255046089898233
USP8	-0.254945931715681
BRD8	-0.254895071754805
RPL9P32	-0.254841905366559
STIM2	-0.254841197754012
ANKRD65	-0.254747145066013
TNNI1	-0.254647854514842
ACKR3	-0.254326703608547
LRRC3	-0.254283680447746
LTBP1	-0.253931426384431
THUMPD1	-0.253743188612806
GCLM	-0.253730242075737
RERE	-0.253643650368331
RBM41	-0.253486986469667
ZNF678	-0.253320401878517
AVIL	-0.253118514126368
TNFAIP8L2	-0.253053151137376
PHLDA1	-0.253006516634449
ARMCX1	-0.252803214115123
ZNF33BP1	-0.252713205237499
NDRG2	-0.252670502186444
SMIM8	-0.252638614656008
MECP2	-0.252561604169937
C14orf132	-0.252468945053107
AKAP6	-0.252222837849123
CD226	-0.25160996177566
SNORA36B	-0.251259792394647
AMACR	-0.251191459256796
SEC23IP	-0.251015346218736
TRIM38	-0.250908759582413
TUBB8P1	-0.250284363644545
NBPF19	-0.250270513992409
ZNF419	-0.250261748504919
ELAC1	-0.250172771364392
SUGT1P3	-0.250105746101405
HDDC3	-0.250086295707693
SPARC	-0.249854620454332
KIF5A	-0.249748839316488
MED13L	-0.249531502512877
WLS	-0.249493413056421
ZKSCAN4	-0.249359240464617
PILRA	-0.249261064166525
SIGLEC9	-0.249158570052897
PRRG1	-0.24883687903266
KRT8	-0.248787621713778
CABP4	-0.248759670391673
MYO3B	-0.248740189202367
L3MBTL1	-0.248695941068024
DNM1P47	-0.248657584219675
WASL	-0.248531840831906
MGST3	-0.248293189873059
RRP15	-0.247605835934859
ZFHX2	-0.24752569066798
KDM4C	-0.247512780935983
RMDN2	-0.247454372061265
SNIP1	-0.24741561577874
RPS20P31	-0.247322084661182
LLPH	-0.2472590357072
L1CAM	-0.246803123952548
SENP7	-0.246604861415517
ZNF585A	-0.246352513316673
LUM	-0.246144673474572
LINC01515	-0.2460216310757
FAM13B	-0.245953017277977
CCNT1	-0.245821481425679
VMA21	-0.2457866880833
WDR89	-0.245715539899686
QRSL1P3	-0.245695267288608
THSD4	-0.24556121230385
ZNF529	-0.245231390764947
ZNF497	-0.245199285023102
RPS15AP16	-0.245198444575379
C3orf18	-0.245183994377162
ADHFE1	-0.24511426561966
ZNF83	-0.244805206621265
TSPAN18	-0.244272932425457
PNKD	-0.244208364424002
COG5	-0.244199722392934
IRF4	-0.244087461543722
CHCHD4	-0.24390007258383
SPEF2	-0.243899259758809
ANO10	-0.243750503641773
FABP4	-0.243716374072303
PRKD3	-0.243658609337768
RAB22A	-0.243168515917235
LGI4	-0.242702045512724
IFT80	-0.242526994061885
UNC5B	-0.242448616749736
SLC6A6	-0.242421599276688
RAPGEF6	-0.242366955314646
MTFR1	-0.242363035066134
REV3L	-0.242132777754341
IFNAR1	-0.241984524660979
ELOVL6	-0.241929078872235
ADAM33	-0.241893287426281
RPL22L1	-0.241799258028994
C17orf75	-0.241799217344593
ZNF256	-0.241751199926235
ZNF74	-0.241454653584718
ZNF321P	-0.241250851154197
TP53BP1	-0.240909431282204
GNG10	-0.240667683864189
NCOA2	-0.240604774644567
ZNF329	-0.239645956090118
DNM1L	-0.239533837991114
FAM227B	-0.239513427763311
EDA	-0.23949909053384
DEDD	-0.239257859218201
ATP13A5	-0.239104579437631
COPS7B	-0.239066194532797
FAM229B	-0.238881436817378
RGS4	-0.238781884079917
CCT4P2	-0.238514677753501
CBX5	-0.238478181942502
ZNF610	-0.23829291338417
HNRNPCP1	-0.238283717547602
MIAT	-0.238279332014084
TPSB2	-0.23827053058919
APPL1	-0.238267671880987
SNORA71A	-0.238129655035646
ADH5	-0.23796152174714
RETSAT	-0.237957628337446
ARMCX7P	-0.237949249605243
PEX11B	-0.237828746274062
JRK	-0.237823016277662
GUSBP1	-0.237732669929994
CITED4	-0.23771970492684
SPRY2	-0.237586816096677
FBXO16	-0.237581012410308
DPY19L1	-0.237484017412023
SUSD3	-0.23736672794569
IL17RE	-0.237235833626683
ODC1	-0.237206421037982
DIXDC1	-0.237149791998684
CYP2D6	-0.237101861230927
PLXNB3	-0.23694609091348
TRDMT1	-0.236389533794082
RPL21P32	-0.236369670461481
EIF4EP1	-0.236082606883841
CCR1	-0.236080467741628
RN7SKP78	-0.23604919827987
SCIN	-0.236037481067372
SESTD1	-0.235915524542225
PCDH7	-0.235751300253662
GLUD1	-0.235697779852985
LZTS2	-0.235607411256502
GLRX	-0.235513339226945
LRRC37A2	-0.235461128045039
ANK3	-0.235354803178201
SFR1	-0.235278750929863
SCNN1D	-0.235241891134805
PAG1	-0.235229961491451
CLCN5	-0.235139301486944
UFL1	-0.235110844315225
EEF1B2P8	-0.235095451145579
NOX5	-0.235003985901825
AP3B2	-0.234916802165071
ZNF721	-0.234868500493112
WNK3	-0.234839639596154
TICAM2	-0.234636218335165
ADCY5	-0.234203293555125
ZNF382	-0.233547425281877
SLC12A2	-0.233492101656539
FAM177B	-0.233416482745312
ERBB4	-0.233377239039184
FNBP1L	-0.233256181047185
ZBTB16	-0.233245156359776
SLC2A4	-0.233094696543398
NDUFS7	-0.232269208423593
TGFBRAP1	-0.231927703313396
SUCLG2	-0.231909041149713
PLXND1	-0.231728904724153
TBRG1	-0.231590097086214
TOMM20	-0.231128595358725
KHDC1	-0.231047788071602
PSMB2	-0.231022430865898
ADPGK	-0.230756763497666
KDELR1	-0.230678897179254
SYNPO2	-0.230677250603569
DYNC2H1	-0.230494118288428
FCN1	-0.23047897044637
FGFRL1	-0.230413918794614
NGDN	-0.230235262830621
FER1L4	-0.230096423076181
CASP10	-0.230089187212874
CD4	-0.230038113080868
CDH24	-0.229813194374722
ELK4	-0.229804319718805
HLX	-0.229479413236329
SLC23A3	-0.229479305758732
MSANTD4	-0.229322527327781
RPL4P4	-0.229122873212465
LINC01436	-0.229047756010984
PCSK7	-0.228890765893237
GPC6	-0.22880203310851
SNX17	-0.228753539728245
NT5DC1	-0.22874563029224
MED20	-0.228514732777567
EDNRB	-0.228441757481307
NIPA1	-0.228406296586517
WDR48	-0.228390360260858
NPIPB3	-0.228306706325875
ZFP28	-0.228171416215297
IDE	-0.227970957228848
PEX1	-0.227933472772685
CEP83	-0.227710792582669
PDXDC1	-0.227621805373893
SH3YL1	-0.22735951270246
PLXNC1	-0.227286516813208
RSBN1L	-0.227269192606722
POP1	-0.226880551796368
DENND4A	-0.226870450772821
KLHL29	-0.226749662809335
LINC01087	-0.226730360098506
TSHZ1	-0.226107673945727
GLOD4	-0.22604868869286
ZNF3	-0.225622182191005
MBD5	-0.225473671889673
GLI3	-0.225427686258618
AGGF1P2	-0.225371838781114
TRAF5	-0.225351405461335
SAP30L	-0.225206105753066
KBTBD7	-0.225010919447883
ZCCHC9	-0.224957553406131
USP3	-0.224939682317964
PNN	-0.224804920885201
ADO	-0.224639620945335
VN1R1	-0.224627015051728
MKRN2	-0.224410360869606
RTN4IP1	-0.224335384358284
POTEF	-0.224256267431281
NECAB1	-0.224236400969434
NCLP1	-0.224202702699498
PRPF38B	-0.224102478587999
SGK2	-0.224089130773002
KLF3	-0.223763623720775
MARCKSL1	-0.223698909208361
OGFRL1	-0.223659148404965
ALDH3A2	-0.223567577937317
NEK6	-0.223434340309778
RRN3P2	-0.223306849425272
YWHAZ	-0.223159479318513
NTRK2	-0.223071296119502
PCTP	-0.222778847229204
PIM2	-0.222503693630384
PIKFYVE	-0.222346398348179
FCGR2A	-0.222235240321305
PTPDC1	-0.221998391674579
SH3BP5	-0.221782734499966
LUC7L	-0.221670004264217
ACBD3	-0.221624305173662
SNORA71D	-0.22160522214691
SLC38A1	-0.221127935477993
SLC27A5	-0.220970695150602
PDLIM1P4	-0.220728348428519
ANK2	-0.220705765182741
FAM219A	-0.220692555979097
EEF1A1P32	-0.220670085801249
MFSD9	-0.22064716480314
ZNF160	-0.22053720068736
KLHL15	-0.220303095416555
PSMD14	-0.22029926079254
ASAH2	-0.220094628709182
CCDC180	-0.220035859896543
LEPR	-0.219910350670428
USH2A	-0.21987897149136
ELN	-0.21975823166659
TRGC1	-0.219253790182075
IFRD1	-0.219230554759086
FPR3	-0.219130837256823
UBAP2	-0.218892290944977
